,alias,categories,coordinates.latitude,coordinates.longitude,display_phone,distance,id,image_url,is_closed,location.address1,location.address2,location.address3,location.city,location.country,location.display_address,location.state,location.zip_code,name,phone,price,rating,review_count,transactions,url
307,pa-de-thai-restaurant-edgewater,"[{u'alias': u'thai', u'title': u'Thai'}]",40.80957,-73.990735,(201) 945-9999,11582.0521788,Xst2vGND8hy44VOmbLG3kQ,https://s3-media4.fl.yelpcdn.com/bphoto/OCXElzNWLH1Rjp9zWr_lwQ/o.jpg,False,264 Old River Rd,,,Edgewater,US,"[264 Old River Rd, Edgewater, NJ 07020]",NJ,07020,Pa De Thai Restaurant,+12019459999,$$,3.5,217,[delivery],https://www.yelp.com/biz/pa-de-thai-restaurant-edgewater?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
308,zoob-zib-new-york,"[{u'alias': u'thai', u'title': u'Thai'}, {u'alias': u'noodles', u'title': u'Noodles'}]",40.75438,-73.99536,(212) 971-8530,5442.18968672,oyxk3hv9F7dGZGARmNDSYg,https://s3-media1.fl.yelpcdn.com/bphoto/qmwEEPozhp8Lbvc0ibej-g/o.jpg,False,460 9th Ave,,,New York,US,"[460 9th Ave, New York, NY 10018]",NY,10018,Zoob Zib,+12129718530,$$,3.5,185,"[delivery, pickup]",https://www.yelp.com/biz/zoob-zib-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
309,massaman-thai-cuisine-carlstadt-2,"[{u'alias': u'thai', u'title': u'Thai'}]",40.83637,-74.09266,(201) 559-1424,16734.0779175,Ur1VZwMZ8Qbd6KLpiid7lg,https://s3-media3.fl.yelpcdn.com/bphoto/vVn7yGvm2quzTXtH9kN7lA/o.jpg,False,312 Hackensack St,,,Carlstadt,US,"[312 Hackensack St, Carlstadt, NJ 07072]",NJ,07072,Massaman Thai Cuisine,+12015591424,$$,4.0,98,"[delivery, pickup]",https://www.yelp.com/biz/massaman-thai-cuisine-carlstadt-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
310,spice-thai-brooklyn-2,"[{u'alias': u'thai', u'title': u'Thai'}]",40.6852088124,-73.9914359897,(718) 722-7871,2246.65221951,mlpocFeAfMUgV1-0myDn2A,https://s3-media2.fl.yelpcdn.com/bphoto/WfGeFR_-36nPRt1Ykzrsag/o.jpg,False,193 Smith St,,,Brooklyn,US,"[193 Smith St, Brooklyn, NY 11201]",NY,11201,Spice Thai,+17187227871,$$,3.0,99,[delivery],https://www.yelp.com/biz/spice-thai-brooklyn-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
312,a-thai-place-new-york,"[{u'alias': u'thai', u'title': u'Thai'}]",40.757059,-73.967248,(212) 207-8008,6175.10154495,GQRNgvRLY6OhPs8BYTTYUw,https://s3-media2.fl.yelpcdn.com/bphoto/2iG-1pb7pG2XxG07zApOzA/o.jpg,False,1007 2nd Ave,,,New York,US,"[1007 2nd Ave, New York, NY 10022]",NY,10022,A+ Thai Place,+12122078008,$$,3.5,158,"[delivery, pickup]",https://www.yelp.com/biz/a-thai-place-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
313,clifton-thai-restaurant-clifton-3,"[{u'alias': u'thai', u'title': u'Thai'}]",40.8758985,-74.1237514,(973) 253-1400,21863.5567677,nxUs6svpNSL0wAwAA2F34w,https://s3-media4.fl.yelpcdn.com/bphoto/IlFPS5wdNNeVJM9Bnluokg/o.jpg,False,239 Parker Ave,,,Clifton,US,"[239 Parker Ave, Clifton, NJ 07011]",NJ,07011,Clifton Thai Restaurant,+19732531400,$$,4.5,312,"[delivery, pickup, restaurant_reservation]",https://www.yelp.com/biz/clifton-thai-restaurant-clifton-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
315,mamu-thai-noodle-truck-brooklyn,"[{u'alias': u'thai', u'title': u'Thai'}, {u'alias': u'foodtrucks', u'title': u'Food Trucks'}, {u'alias': u'noodles', u'title': u'Noodles'}]",40.6728638141,-73.9634558981,,4459.27530647,ux6qiwZk--PBFFt2rdOChQ,https://s3-media3.fl.yelpcdn.com/bphoto/wEom9_-t5urp85Zb8AHBqg/o.jpg,False,,,,Brooklyn,US,"[Brooklyn, NY]",NY,,Mamu Thai Noodle Truck,,$,4.0,33,[],https://www.yelp.com/biz/mamu-thai-noodle-truck-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
316,sla-thai-restaurant-montclair,"[{u'alias': u'thai', u'title': u'Thai'}]",40.8398333158,-74.2089431271,(973) 509-0111,23452.5152476,hIEkc-C8w8F3fadqY0R1oA,https://s3-media1.fl.yelpcdn.com/bphoto/l3lOrchqgcp-Ir8k3_5mWQ/o.jpg,False,38 Upper Montclair Plz,,,Montclair,US,"[38 Upper Montclair Plz, Montclair, NJ 07043]",NJ,07043,Sla Thai Restaurant,+19735090111,$$,4.5,160,[],https://www.yelp.com/biz/sla-thai-restaurant-montclair?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
317,real-thai-cuisine-new-york,"[{u'alias': u'thai', u'title': u'Thai'}]",40.75669,-73.99369,(917) 261-5407,5693.71622459,hSDbm_GLRNHsMZo_SjBXRw,https://s3-media4.fl.yelpcdn.com/bphoto/VUC7wqbtnF5EZAA1sY9Deg/o.jpg,False,530 9th Ave,,,New York,US,"[530 9th Ave, New York, NY 10018]",NY,10018,Real Thai Cuisine,+19172615407,$$,3.0,24,"[delivery, pickup, restaurant_reservation]",https://www.yelp.com/biz/real-thai-cuisine-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
318,le-viet-cafe-new-york,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}, {u'alias': u'thai', u'title': u'Thai'}, {u'alias': u'asianfusion', u'title': u'Asian Fusion'}]",40.78111,-73.94902,(917) 388-3897,9238.07036262,s-UAKra4P0sFE9ylXlwwfA,https://s3-media2.fl.yelpcdn.com/bphoto/8SZanqMnw-V-Up7JFzi4vw/o.jpg,False,1750 2nd Ave,,,New York,US,"[1750 2nd Ave, New York, NY 10128]",NY,10128,Le Viet Cafe,+19173883897,$$,3.5,96,"[delivery, pickup]",https://www.yelp.com/biz/le-viet-cafe-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
319,thailand-restaurant-new-york-2,"[{u'alias': u'thai', u'title': u'Thai'}, {u'alias': u'vietnamese', u'title': u'Vietnamese'}, {u'alias': u'soup', u'title': u'Soup'}]",40.768531,-73.988662,(212) 957-8818,7031.1764016,nHJkY0_wT0k_-MMi1eHwdg,https://s3-media1.fl.yelpcdn.com/bphoto/maU8kT9t-hFNvfn3mT5DAg/o.jpg,False,856 10th Ave,,,New York,US,"[856 10th Ave, New York, NY 10019]",NY,10019,Thailand Restaurant,+12129578818,$$,3.0,88,"[delivery, pickup]",https://www.yelp.com/biz/thailand-restaurant-new-york-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
320,andaman-thai-bistro-new-york,"[{u'alias': u'thai', u'title': u'Thai'}]",40.78281,-73.94526,(212) 722-5671,9548.62932511,cADZEB7qFr-8I3fVxHbM1A,https://s3-media4.fl.yelpcdn.com/bphoto/f9TDGdjd8ogOy3z7dBW65g/o.jpg,False,1843 1st Ave,,,New York,US,"[1843 1st Ave, New York, NY 10128]",NY,10128,Andaman Thai Bistro,+12127225671,$$,4.0,129,"[delivery, pickup]",https://www.yelp.com/biz/andaman-thai-bistro-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
322,prik-thai-kitchen-astoria,"[{u'alias': u'thai', u'title': u'Thai'}]",40.76099,-73.9088395,(718) 777-1502,9486.30599241,EzyjRrhRpt_NR7wIwqm_Rg,https://s3-media2.fl.yelpcdn.com/bphoto/Z7NZh3DvJlxan0sJkr4LpQ/o.jpg,False,4716 30th Ave,,,Astoria,US,"[4716 30th Ave, Astoria, NY 11103]",NY,11103,Prik Thai Kitchen,+17187771502,$,3.5,83,"[delivery, pickup]",https://www.yelp.com/biz/prik-thai-kitchen-astoria?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
323,boon-thai-greenpoint,"[{u'alias': u'thai', u'title': u'Thai'}]",40.724933,-73.951759,(718) 349-8215,4195.20335579,jOGL9SOeMH2F6HO5qxbDHw,https://s3-media3.fl.yelpcdn.com/bphoto/4QkmbErAYjV1vVbaNOSwOA/o.jpg,False,681 Manhattan Ave,,,Greenpoint,US,"[681 Manhattan Ave, Greenpoint, NY 11222]",NY,11222,Boon Thai,+17183498215,$$,3.5,44,"[delivery, pickup, restaurant_reservation]",https://www.yelp.com/biz/boon-thai-greenpoint?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
324,ahana-new-york,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'chinese', u'title': u'Chinese'}, {u'alias': u'thai', u'title': u'Thai'}]",40.7622458,-73.9598571,(212) 888-1717,6950.55517577,bpeeh-kkay0ZE7mGXsCVKQ,https://s3-media3.fl.yelpcdn.com/bphoto/DghyYzHEfDfQBmyw2LgITg/o.jpg,False,1154 1st Ave,,,New York,US,"[1154 1st Ave, New York, NY 10065]",NY,10065,Ahana,+12128881717,$$,4.0,110,"[delivery, pickup]",https://www.yelp.com/biz/ahana-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
325,tom-yum-koong-thai-kitchen-hasbrouck-heights,"[{u'alias': u'thai', u'title': u'Thai'}]",40.8647589631,-74.0754037365,(201) 288-3840,18985.5671529,qNe3r33f17z1v10iEiB4DA,https://s3-media1.fl.yelpcdn.com/bphoto/9vzsyGyhUJISWUnx1_eXFw/o.jpg,False,305 Boulevard,,,Hasbrouck Heights,US,"[305 Boulevard, Hasbrouck Heights, NJ 07604]",NJ,07604,Tom Yum Koong Thai Kitchen,+12012883840,$$,4.0,100,[],https://www.yelp.com/biz/tom-yum-koong-thai-kitchen-hasbrouck-heights?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
326,asuka-sushi-new-york,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'thai', u'title': u'Thai'}]",40.74529,-73.99888,(212) 727-0888,4442.36287025,fePu8xy0ir_ikZcS_vVSBA,https://s3-media4.fl.yelpcdn.com/bphoto/oFdidd5EVjCBSAa2GyNZEA/o.jpg,False,300 W 23rd St,,,New York,US,"[300 W 23rd St, New York, NY 10011]",NY,10011,Asuka Sushi,+12127270888,$$,4.0,735,"[delivery, pickup, restaurant_reservation]",https://www.yelp.com/biz/asuka-sushi-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
327,hado-sushi-and-thai-cuisine-briarwood-2,"[{u'alias': u'asianfusion', u'title': u'Asian Fusion'}, {u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'thai', u'title': u'Thai'}]",40.707672,-73.8170807269,(718) 558-5758,14939.6978044,BlBBmx4sLmoRW0tORiMDHQ,https://s3-media1.fl.yelpcdn.com/bphoto/lB_PmbL-620wrIjyJM6R_A/o.jpg,False,138-40 86th Ave,,,Briarwood,US,"[138-40 86th Ave, Briarwood, NY 11435]",NY,11435,Hado Sushi & Thai Cuisine,+17185585758,$$,3.5,290,"[delivery, pickup]",https://www.yelp.com/biz/hado-sushi-and-thai-cuisine-briarwood-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
328,citithai-new-york,"[{u'alias': u'thai', u'title': u'Thai'}]",40.78034,-73.94663,(212) 722-7788,9244.29336629,O27EskZ0dVdfBM9UlPPgeg,https://s3-media2.fl.yelpcdn.com/bphoto/y_DQkofkEqHEM0LuBbi6FQ/o.jpg,False,1764 1st Ave,,,New York,US,"[1764 1st Ave, New York, NY 10128]",NY,10128,CitiThai,+12127227788,,5.0,1,"[delivery, pickup]",https://www.yelp.com/biz/citithai-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
329,22-thai-cuisine-new-york,"[{u'alias': u'thai', u'title': u'Thai'}]",40.70925,-74.0088,(212) 732-9250,1299.89146407,_Ki5XZTB8mL9RDYGj7KP0w,https://s3-media4.fl.yelpcdn.com/bphoto/7zCNJbhp4IpzMiW8I47hzA/o.jpg,False,59 Nassau St,,,New York,US,"[59 Nassau St, New York, NY 10038]",NY,10038,22 Thai Cuisine,+12127329250,$,2.5,126,"[delivery, pickup]",https://www.yelp.com/biz/22-thai-cuisine-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
330,kare-thai-new-york,"[{u'alias': u'thai', u'title': u'Thai'}]",40.7655031253,-73.9911570941,(212) 765-7800,6683.39198746,BFe80peJUjkBYMliFoPu9Q,https://s3-media2.fl.yelpcdn.com/bphoto/ja7AdsIZpRO7LQEolxKDcQ/o.jpg,False,752 10th Ave,,,New York,US,"[752 10th Ave, New York, NY 10019]",NY,10019,Kare Thai,+12127657800,$$,3.5,102,"[delivery, pickup]",https://www.yelp.com/biz/kare-thai-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
331,thai-pot-forest-hills,"[{u'alias': u'thai', u'title': u'Thai'}]",40.7247545049,-73.8498401642,(718) 897-3898,12362.6002965,SkYcO8FaqYgoP-66g58OMw,https://s3-media1.fl.yelpcdn.com/bphoto/AwfB237che3IxyUSLSXttQ/o.jpg,False,103-07 Queens Blvd,,,Forest Hills,US,"[103-07 Queens Blvd, Forest Hills, NY 11375]",NY,11375,Thai Pot,+17188973898,$$,3.0,187,"[delivery, pickup]",https://www.yelp.com/biz/thai-pot-forest-hills?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
333,tumyum-manhattan,"[{u'alias': u'thai', u'title': u'Thai'}]",40.79949,-73.96553,(212) 222-7208,10322.8061129,mpLOVmnuHnYEtBVtVy3xYQ,https://s3-media4.fl.yelpcdn.com/bphoto/VGJuOd1Rd2MOGKKWUXcNvw/o.jpg,False,917 105th St,,Columbus Ave,Manhattan,US,"[917 105th St, Columbus Ave, Manhattan, NY 10025]",NY,10025,TumYum,+12122227208,,4.5,4,[],https://www.yelp.com/biz/tumyum-manhattan?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
334,inaka-sushi-brooklyn,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'thai', u'title': u'Thai'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.6252403259,-74.0306472778,(718) 836-0888,9430.19316583,s8W7-_v13OFJ-671FpL23w,https://s3-media1.fl.yelpcdn.com/bphoto/usb03tNnMVZEPpUJ4TL7_A/o.jpg,False,8318 3rd Ave,,,Brooklyn,US,"[8318 3rd Ave, Brooklyn, NY 11209]",NY,11209,Inaka Sushi,+17188360888,$$,4.0,141,"[delivery, pickup]",https://www.yelp.com/biz/inaka-sushi-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
335,thai-o-briens-bayonne-15,"[{u'alias': u'thai', u'title': u'Thai'}, {u'alias': u'lounges', u'title': u'Lounges'}, {u'alias': u'karaoke', u'title': u'Karaoke'}]",40.6698972932,-74.1095638275,(201) 339-0003,10492.202672,FL7aHCbKMDSpchQS1KucHQ,https://s3-media1.fl.yelpcdn.com/bphoto/3PvvZ7G5toGGkWDxQ2scZg/o.jpg,False,478 Ave E,,,Bayonne,US,"[478 Ave E, Bayonne, NJ 07002]",NJ,07002,Thai O'Brien's,+12013390003,$$,3.5,113,"[delivery, pickup]",https://www.yelp.com/biz/thai-o-briens-bayonne-15?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
336,thongyib-thai-cart-new-york,"[{u'alias': u'foodtrucks', u'title': u'Food Trucks'}, {u'alias': u'thai', u'title': u'Thai'}]",40.7598555582,-73.9723258724,(646) 238-2391,6326.98804022,X3T2rK-GrEgVUai-MeXAzg,https://s3-media2.fl.yelpcdn.com/bphoto/ImQGDW8uy8u-a0i2ypyuKA/o.jpg,False,405 Park Ave,,,New York,US,"[405 Park Ave, New York, NY 10022]",NY,10022,Thongyib Thai Cart,+16462382391,$,4.0,12,[],https://www.yelp.com/biz/thongyib-thai-cart-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
338,pad-thai-new-york-4,"[{u'alias': u'thai', u'title': u'Thai'}, {u'alias': u'japanese', u'title': u'Japanese'}]",40.75008,-73.99542,(212) 268-2752,4963.63171819,YQyzlr3GLDjl6fokymAhqA,https://s3-media3.fl.yelpcdn.com/bphoto/HLyl18v9r1PqHx1Fxg3phg/o.jpg,False,409 8th Ave,,,New York,US,"[409 8th Ave, New York, NY 10001]",NY,10001,Pad Thai,+12122682752,$$,3.0,152,"[delivery, pickup]",https://www.yelp.com/biz/pad-thai-new-york-4?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
339,thai-food-on-wheels-new-york-3,"[{u'alias': u'foodtrucks', u'title': u'Food Trucks'}, {u'alias': u'thai', u'title': u'Thai'}]",40.7560446,-73.9751805,(347) 210-7018,5852.37547332,h22AQ68hX2o_YJH5bsACZw,https://s3-media2.fl.yelpcdn.com/bphoto/yHiL-WlReWYf76HKXVFk-A/o.jpg,False,E 48 Street & Park Ave,,,New York,US,"[E 48 Street & Park Ave, New York, NY 10017]",NY,10017,Thai Food On Wheels,+13472107018,$,4.0,31,[pickup],https://www.yelp.com/biz/thai-food-on-wheels-new-york-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
340,chop-shop-new-york,"[{u'alias': u'asianfusion', u'title': u'Asian Fusion'}, {u'alias': u'chinese', u'title': u'Chinese'}, {u'alias': u'thai', u'title': u'Thai'}]",40.7486687,-74.0031128,(212) 820-0333,4868.15713709,7hyQqnnAisSL-nfIWCPziQ,https://s3-media3.fl.yelpcdn.com/bphoto/RFFBFMtfO6r5hQ2p_ZEb9Q/o.jpg,False,254 10th Ave,,,New York,US,"[254 10th Ave, New York, NY 10001]",NY,10001,Chop Shop,+12128200333,$$,3.5,205,[restaurant_reservation],https://www.yelp.com/biz/chop-shop-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
341,thai-essence-nutley,"[{u'alias': u'thai', u'title': u'Thai'}]",40.815803,-74.162223,(973) 542-0128,18725.0448347,63e2dDq5WCbpaBlercQllg,https://s3-media2.fl.yelpcdn.com/bphoto/fM5NANWAROwra3Tc9mKBbA/o.jpg,False,231 Franklin Ave,,,Nutley,US,"[231 Franklin Ave, Nutley, NJ 07110]",NJ,07110,Thai Essence,+19735420128,$$,4.0,134,[],https://www.yelp.com/biz/thai-essence-nutley?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
342,kinkhao-thai-new-york,"[{u'alias': u'thai', u'title': u'Thai'}]",40.84079,-73.93648,(646) 833-7939,15818.4908889,4ak7lLxs6jopSjkMWJ8yKQ,https://s3-media2.fl.yelpcdn.com/bphoto/N7EA2hh0-ZUh1vfXzH_sLg/o.jpg,False,2200 Amsterdam Ave,,,New York,US,"[2200 Amsterdam Ave, New York, NY 10032]",NY,10032,Kinkhao Thai,+16468337939,,3.5,7,"[delivery, pickup]",https://www.yelp.com/biz/kinkhao-thai-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
343,bangkok-city-thai-restaurant-hoboken,"[{u'alias': u'thai', u'title': u'Thai'}]",40.74106,-74.02956,(201) 792-6613,4948.93434398,0VGn3bLaUG7lhM5WwkMTCA,https://s3-media1.fl.yelpcdn.com/bphoto/1fZBfPe_dW9MWU8oYBy4TA/o.jpg,False,335 Washington St,,,Hoboken,US,"[335 Washington St, Hoboken, NJ 07030]",NJ,07030,Bangkok City Thai Restaurant,+12017926613,$$,3.0,135,"[delivery, pickup]",https://www.yelp.com/biz/bangkok-city-thai-restaurant-hoboken?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
344,spice-new-york-12,"[{u'alias': u'thai', u'title': u'Thai'}]",40.7329788,-73.993988,(212) 982-3758,3061.86991432,VvY0xHte6YJqtd74Srt9gQ,https://s3-media4.fl.yelpcdn.com/bphoto/cAOxwooOJ_aFKU-JN6ZyNA/o.jpg,False,60 University Pl,,,New York,US,"[60 University Pl, New York, NY 10003]",NY,10003,Spice,+12129823758,,2.5,2,[],https://www.yelp.com/biz/spice-new-york-12?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
345,sweet-chili-new-york,"[{u'alias': u'foodtrucks', u'title': u'Food Trucks'}, {u'alias': u'thai', u'title': u'Thai'}, {u'alias': u'catering', u'title': u'Caterers'}]",40.69347,-73.99052,(347) 669-7385,1030.52115722,QMjwVS8CAJ72T5PLiSx3GA,https://s3-media3.fl.yelpcdn.com/bphoto/HfgiDsmXWSqPtoTIOiy2-w/o.jpg,False,,,,New York,US,"[New York, NY 11201]",NY,11201,Sweet Chili,+13476697385,$,4.0,59,[],https://www.yelp.com/biz/sweet-chili-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
346,thaimee-magic-new-york-3,"[{u'alias': u'thai', u'title': u'Thai'}]",40.7408261,-74.0047136,(212) 777-8424,4033.26717398,7zaqOuu7vb1XIf3uNUBPnQ,https://s3-media1.fl.yelpcdn.com/bphoto/Y_5Kxq2g4VFbMenZ02lRqg/o.jpg,False,353 W 14th St,,,New York,US,"[353 W 14th St, New York, NY 10014]",NY,10014,Thaimee Magic,+12127778424,,3.0,6,[],https://www.yelp.com/biz/thaimee-magic-new-york-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
347,thai-house-rock-colonia,"[{u'alias': u'thai', u'title': u'Thai'}, {u'alias': u'asianfusion', u'title': u'Asian Fusion'}]",40.577788,-74.294567,(732) 634-0001,29040.9102285,eQJwqByA8Kjf2Wd4z0M97A,https://s3-media3.fl.yelpcdn.com/bphoto/BUUxPQdFSihQH1Es_JMkfg/o.jpg,False,1133 St George Ave,,,Colonia,US,"[1133 St George Ave, Colonia, NJ 07067]",NJ,07067,Thai House Rock,+17326340001,$$,4.5,158,[],https://www.yelp.com/biz/thai-house-rock-colonia?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
349,3-guys-sushi-staten-island,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'thai', u'title': u'Thai'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.630062,-74.107803,(718) 447-0088,12724.3625373,b3XJAx3ru9FxB5gIxPZogg,https://s3-media1.fl.yelpcdn.com/bphoto/BNsorYisgv96_RlnnnOXQw/o.jpg,False,530 Forest Ave,,,Staten Island,US,"[530 Forest Ave, Staten Island, NY 10310]",NY,10310,3 Guys Sushi,+17184470088,$$,3.5,54,"[delivery, pickup]",https://www.yelp.com/biz/3-guys-sushi-staten-island?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
354,thailand-restaurant-clark,"[{u'alias': u'thai', u'title': u'Thai'}]",40.6320383,-74.3127185,(732) 388-4441,28095.6141267,RkzLf1OGFmSodrdKPHypPw,https://s3-media1.fl.yelpcdn.com/bphoto/Za1UBs4HvHXRnkhcnpSnsQ/o.jpg,False,291 Central Ave,,,Clark,US,"[291 Central Ave, Clark, NJ 07066]",NJ,07066,Thailand Restaurant,+17323884441,$$,4.0,251,[],https://www.yelp.com/biz/thailand-restaurant-clark?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
