,alias,categories,coordinates.latitude,coordinates.longitude,display_phone,distance,id,image_url,is_closed,location.address1,location.address2,location.address3,location.city,location.country,location.display_address,location.state,location.zip_code,name,phone,price,rating,review_count,transactions,url
319,kimchi-smoke-barbecue-westwood,"[{u'alias': u'korean', u'title': u'Korean'}, {u'alias': u'bbq', u'title': u'Barbeque'}, {u'alias': u'southern', u'title': u'Southern'}]",40.992823456,-74.0321035819,(201) 497-6333,32112.872508,lVWLYiW_IRxiwCJP4qRdZQ,https://s3-media1.fl.yelpcdn.com/bphoto/Z7ooCKvRH__knzy8B9kHwQ/o.jpg,False,301 Center Ave,,,Westwood,US,"[301 Center Ave, Westwood, NJ 07675]",NJ,7675.0,Kimchi Smoke Barbecue,12014976333.0,$$,4.0,285,[pickup],https://www.yelp.com/biz/kimchi-smoke-barbecue-westwood?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
320,green-ivy-1-brooklyn,"[{u'alias': u'markets', u'title': u'Fruits & Veggies'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'korean', u'title': u'Korean'}]",40.6767692566,-73.9839096069,(718) 852-3193,3308.34364599,z-Qee0JM3FyC67CuK3UXLA,https://s3-media2.fl.yelpcdn.com/bphoto/uxB5uObX3rzOtNmwA5HjEg/o.jpg,False,246 4th Ave,,,Brooklyn,US,"[246 4th Ave, Brooklyn, NY 11215]",NY,11215.0,Green Ivy 1,17188523193.0,$$,3.0,18,[],https://www.yelp.com/biz/green-ivy-1-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
321,tokyo-sushi-japanese-staten-island-2,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'korean', u'title': u'Korean'}]",40.6130951,-74.1206074,(718) 727-1771,14826.150978,VY_Zo4OofWTwI72hzb6iYw,https://s3-media3.fl.yelpcdn.com/bphoto/XAW90QY276lzA7e05af0BA/o.jpg,False,1710 Victory Blvd,,,Staten Island,US,"[1710 Victory Blvd, Staten Island, NY 10314]",NY,10314.0,Tokyo Sushi Japanese,17187271771.0,$$,3.5,48,"[delivery, pickup]",https://www.yelp.com/biz/tokyo-sushi-japanese-staten-island-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
322,yeomiji-scarsdale,"[{u'alias': u'korean', u'title': u'Korean'}, {u'alias': u'bbq', u'title': u'Barbeque'}, {u'alias': u'asianfusion', u'title': u'Asian Fusion'}]",40.989967,-73.8075672,(914) 874-5655,35331.5286094,BMLA6lf380knnH5c1SQw6A,https://s3-media4.fl.yelpcdn.com/bphoto/fNu2iH4e9jNUcz2NHLRe1g/o.jpg,False,13 Spencer Pl,,,Scarsdale,US,"[13 Spencer Pl, Scarsdale, NY 10583]",NY,10583.0,Yeomiji,19148745655.0,$$,4.0,78,"[delivery, pickup, restaurant_reservation]",https://www.yelp.com/biz/yeomiji-scarsdale?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
323,mighty-bowl-new-york-9,"[{u'alias': u'asianfusion', u'title': u'Asian Fusion'}, {u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'korean', u'title': u'Korean'}]",40.7738,-73.95945,(646) 692-9065,8147.63083559,HDoJIH-qW9FqJ5WB-bKTqA,https://s3-media1.fl.yelpcdn.com/bphoto/arwKsvhphMvUvHlCpo6dlg/o.jpg,False,1109 Lexington Ave,,,New York,US,"[1109 Lexington Ave, New York, NY 10075]",NY,10075.0,MIGHTY Bowl,16466929065.0,,5.0,1,[],https://www.yelp.com/biz/mighty-bowl-new-york-9?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
324,myung-ga-tofu-and-bbq-closter,"[{u'alias': u'korean', u'title': u'Korean'}, {u'alias': u'bbq', u'title': u'Barbeque'}, {u'alias': u'asianfusion', u'title': u'Asian Fusion'}]",40.96865,-73.95362,(201) 768-7400,29507.1736581,CSKEvasR4lKNm3yyT96SEQ,https://s3-media4.fl.yelpcdn.com/bphoto/6bIADMvq2cnVHxOQjvwOPQ/o.jpg,False,570 Piermont Rd,Ste C8,,Closter,US,"[570 Piermont Rd, Ste C8, Closter, NJ 07624]",NJ,7624.0,Myung Ga Tofu and BBQ,12017687400.0,$$,4.5,32,[],https://www.yelp.com/biz/myung-ga-tofu-and-bbq-closter?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
325,chinese-korean-dumplings-and-noodles-中韓面食-flushing,"[{u'alias': u'korean', u'title': u'Korean'}, {u'alias': u'chinese', u'title': u'Chinese'}, {u'alias': u'noodles', u'title': u'Noodles'}]",40.7597914757,-73.8332223503,(718) 358-1478,14856.313236,1GQhMgBa098ptUEBIuR-pQ,https://s3-media4.fl.yelpcdn.com/bphoto/JJZh0MTHCVnlPmBDFUyJ0g/o.jpg,False,136-20 Roosevelt Ave,Ste 30,,Flushing,US,"[136-20 Roosevelt Ave, Ste 30, Flushing, NY 11355]",NY,11355.0,Chinese Korean Dumplings and Noodles 中韓面食,17183581478.0,$,4.0,42,[],https://www.yelp.com/biz/chinese-korean-dumplings-and-noodles-%E4%B8%AD%E9%9F%93%E9%9D%A2%E9%A3%9F-flushing?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
326,you-chun-palisades-park,"[{u'alias': u'korean', u'title': u'Korean'}]",40.84541,-74.00002,(201) 363-1950,15566.9316733,305E2-X5frgCDyyvy3mXzw,https://s3-media2.fl.yelpcdn.com/bphoto/RMpL5DhT0Fw6tnIqHz9n6A/o.jpg,False,133 Broad Ave,,,Palisades Park,US,"[133 Broad Ave, Palisades Park, NJ 07650]",NJ,7650.0,You Chun,12013631950.0,$$,4.0,145,[],https://www.yelp.com/biz/you-chun-palisades-park?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
327,rifu-new-york,"[{u'alias': u'korean', u'title': u'Korean'}, {u'alias': u'chinese', u'title': u'Chinese'}]",40.7593699,-73.82679,,15335.8339404,SbDFxwxiFpKN5yuyDABagg,https://s3-media2.fl.yelpcdn.com/bphoto/j1razbdEZ2xiwadwfPJTrw/o.jpg,False,136-77 41st Ave,,,New York,US,"[136-77 41st Ave, New York, NY 11355]",NY,11355.0,RiFu,,$$,4.5,4,[],https://www.yelp.com/biz/rifu-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
328,galbi-ma-eul-flushing-2,"[{u'alias': u'korean', u'title': u'Korean'}, {u'alias': u'bbq', u'title': u'Barbeque'}]",40.7582,-73.78716,(718) 819-2171,18387.9624174,lzCzH1Wwl_MSDU9Ety9QQQ,https://s3-media2.fl.yelpcdn.com/bphoto/BANbQm2V7OFhTgDhkPyxMA/o.jpg,False,19403 Northern Blvd,,,Flushing,US,"[19403 Northern Blvd, Flushing, NY 11358]",NY,11358.0,Galbi Ma Eul,17188192171.0,$$,3.5,113,[],https://www.yelp.com/biz/galbi-ma-eul-flushing-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
329,emone-korean-family-restaurant-flushing-3,"[{u'alias': u'korean', u'title': u'Korean'}]",40.7638726435,-73.8089374479,(718) 886-8100,16914.9176369,Acz3UeoSw9F4E_ET5yxPsQ,https://s3-media3.fl.yelpcdn.com/bphoto/fW7FJA4EQj0WoDfayAJAUA/o.jpg,False,156-28 Northern Blvd,,,Flushing,US,"[156-28 Northern Blvd, Flushing, NY 11354]",NY,11354.0,Emone Korean Family Restaurant,17188868100.0,$$,3.5,31,[],https://www.yelp.com/biz/emone-korean-family-restaurant-flushing-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
330,old-days-corp-flushing,"[{u'alias': u'korean', u'title': u'Korean'}]",40.762477,-73.813452,(718) 358-5200,16474.1561421,rDel4XpHiTzE4X7f2demog,https://s3-media2.fl.yelpcdn.com/bphoto/WTWYuElCfyareme_lz3Y2A/o.jpg,False,4113 150th St,,,Flushing,US,"[4113 150th St, Flushing, NY 11355]",NY,11355.0,Old Days Corp,17183585200.0,,4.5,3,[],https://www.yelp.com/biz/old-days-corp-flushing?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
331,new-york-seolnongtang-queens,"[{u'alias': u'korean', u'title': u'Korean'}]",40.7626236705,-73.8144298263,(718) 359-8866,16434.5083408,2VEeqYP5kcHh0XsQ4EGiHg,https://s3-media1.fl.yelpcdn.com/bphoto/FP7Y3ou41XCKvm_nsSSzgA/o.jpg,False,149-44 41st Ave,,,Queens,US,"[149-44 41st Ave, Queens, NY 11355]",NY,11355.0,New York Seolnongtang,17183598866.0,$$,3.0,10,[],https://www.yelp.com/biz/new-york-seolnongtang-queens?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
332,songs-family-food-flushing,"[{u'alias': u'korean', u'title': u'Korean'}, {u'alias': u'hotdogs', u'title': u'Fast Food'}]",40.7614,-73.80322,(718) 445-4717,17260.8749996,Y_uOGOW_0miGA_Oh_bf44w,https://s3-media1.fl.yelpcdn.com/bphoto/6w5VvTa1lskO6EK21gGhww/o.jpg,False,16220 Northern Blvd,Ste B,,Flushing,US,"[16220 Northern Blvd, Ste B, Flushing, NY 11358]",NY,11358.0,Songs Family Food,17184454717.0,$,4.0,113,[],https://www.yelp.com/biz/songs-family-food-flushing?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
333,han-sang-restaurant-palisades-park,"[{u'alias': u'korean', u'title': u'Korean'}]",40.8480599,-73.98447,(201) 592-1770,15833.973274,Z9aKhli3CtrRcPqMz31gjg,https://s3-media1.fl.yelpcdn.com/bphoto/zn0UYIRx8548mPewn1cI-g/o.jpg,False,520 Bergen Blvd,,,Palisades Park,US,"[520 Bergen Blvd, Palisades Park, NJ 07650]",NJ,7650.0,Han' Sang Restaurant,12015921770.0,$$,4.0,52,[],https://www.yelp.com/biz/han-sang-restaurant-palisades-park?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
334,mr-soon-tofu-flushing,"[{u'alias': u'korean', u'title': u'Korean'}]",40.7647352,-73.811979,(347) 506-0797,16691.2190294,0tY7uPrv2sQ-npalLNPFsw,https://s3-media2.fl.yelpcdn.com/bphoto/qkwgjy6q6F5UEYD8WJ2V-A/o.jpg,False,152-22 Northern Blvd,,,Flushing,US,"[152-22 Northern Blvd, Flushing, NY 11354]",NY,11354.0,Mr. Soon Tofu,13475060797.0,$$,3.5,114,[],https://www.yelp.com/biz/mr-soon-tofu-flushing?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
335,glaze-teriyaki-new-york-2,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'korean', u'title': u'Korean'}, {u'alias': u'gluten_free', u'title': u'Gluten-Free'}]",40.763187,-73.977183,(212) 315-0300,6580.48686838,7hqT-a4DsckGJr-Mg7IztQ,https://s3-media2.fl.yelpcdn.com/bphoto/AYbsUFLTlgFS1TLYT7dRaw/o.jpg,False,60 W 56th St,,,New York,US,"[60 W 56th St, New York, NY 10019]",NY,10019.0,Glaze Teriyaki,12123150300.0,$$,3.5,106,"[delivery, pickup]",https://www.yelp.com/biz/glaze-teriyaki-new-york-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
336,wich-one-cliffside-park,"[{u'alias': u'asianfusion', u'title': u'Asian Fusion'}, {u'alias': u'sandwiches', u'title': u'Sandwiches'}, {u'alias': u'korean', u'title': u'Korean'}]",40.82267,-73.99023,(201) 840-8111,13046.409142,cCqnycFCGIEiJJm3-A_BTg,https://s3-media3.fl.yelpcdn.com/bphoto/HQWQEFfcVwlXcBczZ0vBpw/o.jpg,False,529 Anderson Ave,,,Cliffside Park,US,"[529 Anderson Ave, Cliffside Park, NJ 07010]",NJ,7010.0,Wich- One,12018408111.0,$$,4.5,26,[delivery],https://www.yelp.com/biz/wich-one-cliffside-park?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
337,madnoodle-new-york,"[{u'alias': u'korean', u'title': u'Korean'}]",40.7476688608,-73.9860774001,,4745.85817328,2v7QGK9pwtWmtSEcmYGPog,https://s3-media3.fl.yelpcdn.com/bphoto/nn8AxD1Yb5dtoDSlnWggTw/o.jpg,False,11 West 32nd St,,,New York,US,"[11 West 32nd St, New York, NY 10001]",NY,10001.0,madnoodle,,,3.5,9,[],https://www.yelp.com/biz/madnoodle-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
338,shanghai-mong-new-york,"[{u'alias': u'korean', u'title': u'Korean'}, {u'alias': u'chinese', u'title': u'Chinese'}, {u'alias': u'asianfusion', u'title': u'Asian Fusion'}]",40.7476119995,-73.987159729,(212) 629-6450,4726.86415341,v2dtG37r1ThqtfEfiFsAUg,https://s3-media2.fl.yelpcdn.com/bphoto/Pi9rDVeYi7OF0XHIdZ0SOA/o.jpg,False,30 W 32nd St,,,New York,US,"[30 W 32nd St, New York, NY 10001]",NY,10001.0,Shanghai Mong,12126296450.0,$$,3.0,425,"[delivery, pickup]",https://www.yelp.com/biz/shanghai-mong-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
339,678-flushing,"[{u'alias': u'korean', u'title': u'Korean'}, {u'alias': u'food', u'title': u'Food'}]",40.7621949896,-73.8140341694,,16446.9521975,0TQtFdpz_JX37HN1l_kZnQ,https://s3-media1.fl.yelpcdn.com/bphoto/D5SN8XEs2iRYcIok2Rpwog/o.jpg,False,149-46 41st St,,,Flushing,US,"[149-46 41st St, Flushing, NY 11355]",NY,11355.0,678,,$$,4.5,2,[],https://www.yelp.com/biz/678-flushing?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
340,you-jjajang-me-champpong-flushing,"[{u'alias': u'korean', u'title': u'Korean'}, {u'alias': u'chinese', u'title': u'Chinese'}, {u'alias': u'noodles', u'title': u'Noodles'}]",40.7596862454,-73.7728996575,(718) 225-1210,19605.2729368,ULZhPfCQuqqKN767gRQ6Zw,https://s3-media1.fl.yelpcdn.com/bphoto/rSW-V1yMCcEyX_jdV5F_5Q/o.jpg,False,210-07 Northern Blvd,,,Flushing,US,"[210-07 Northern Blvd, Flushing, NY 11361]",NY,11361.0,"You Jjajang, Me Champpong",17182251210.0,$$,3.5,194,[],https://www.yelp.com/biz/you-jjajang-me-champpong-flushing?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
341,hmart-flushing-6,"[{u'alias': u'grocery', u'title': u'Grocery'}, {u'alias': u'korean', u'title': u'Korean'}, {u'alias': u'seafoodmarkets', u'title': u'Seafood Markets'}]",40.7717541,-73.8267581,(718) 445-5656,15925.1339912,ucPJv4Xy5A9RsqxsOk78xw,https://s3-media1.fl.yelpcdn.com/bphoto/3Bf5_67zWIiYoUdVUvpjxQ/o.jpg,False,29-02 Union St.,,,Flushing,US,"[29-02 Union St., Flushing, NY 11354]",NY,11354.0,Hmart,17184455656.0,$$,4.0,85,[],https://www.yelp.com/biz/hmart-flushing-6?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
342,korean-food-cart-manhattan,"[{u'alias': u'korean', u'title': u'Korean'}]",40.7592712341,-73.9808887693,,6090.75686612,NiMLFWCL65B_YFUAW3yo_Q,,False,49TH And 6th Ave,,,Manhattan,US,"[49TH And 6th Ave, Manhattan, NY 10020]",NY,10020.0,Korean Food Cart,,,4.0,2,[],https://www.yelp.com/biz/korean-food-cart-manhattan?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
343,bang-ga-nae-ridgefield-2,"[{u'alias': u'korean', u'title': u'Korean'}, {u'alias': u'chinese', u'title': u'Chinese'}]",40.8339181186,-74.0092921257,(201) 941-1199,14341.2892566,toqDpg0qMq-TOxJ2n7FbPQ,https://s3-media3.fl.yelpcdn.com/bphoto/T7_Hx5mhdkSb2vA64YzeQQ/o.jpg,False,518 Broad Ave,,,Ridgefield,US,"[518 Broad Ave, Ridgefield, NJ 07657]",NJ,7657.0,Bang Ga Nae,12019411199.0,$$,4.5,8,[],https://www.yelp.com/biz/bang-ga-nae-ridgefield-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
344,boom-boom-chicken-rutherford,"[{u'alias': u'chicken_wings', u'title': u'Chicken Wings'}, {u'alias': u'korean', u'title': u'Korean'}]",40.8282711253,-74.1025941074,(201) 438-1124,16423.0788089,_YN-BOSrib5uaffslr4dzQ,https://s3-media2.fl.yelpcdn.com/bphoto/3riRpQp3Ezo55bprV-hPHg/o.jpg,False,36 Park Ave,,,Rutherford,US,"[36 Park Ave, Rutherford, NJ 07070]",NJ,7070.0,Boom Boom Chicken,12014381124.0,$$,4.0,144,"[delivery, pickup]",https://www.yelp.com/biz/boom-boom-chicken-rutherford?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
345,kimbobs-little-asia-new-york-2,"[{u'alias': u'korean', u'title': u'Korean'}]",40.7352867126,-73.9800338745,(212) 982-8197,3528.90598886,u6pOaAP5NwJXXXwykVrGvA,https://s3-media1.fl.yelpcdn.com/bphoto/iZXYdY70Khh5WgyokCn-UQ/o.jpg,False,347 1st Ave,,,New York,US,"[347 1st Ave, New York, NY 10010]",NY,10010.0,Kimbobs Little Asia,12129828197.0,$,2.5,7,"[delivery, pickup]",https://www.yelp.com/biz/kimbobs-little-asia-new-york-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
346,organic-tofu-house-ridgewood,"[{u'alias': u'korean', u'title': u'Korean'}]",40.97852,-74.12382,(201) 251-7734,32253.8345589,_-gg0KKk6S02HiQLd0KqhQ,https://s3-media3.fl.yelpcdn.com/bphoto/yY9pXNzVPpv1iNXZgS1eSw/o.jpg,False,88 Godwin Ave,,,Ridgewood,US,"[88 Godwin Ave, Ridgewood, NJ 07450]",NJ,7450.0,Organic Tofu House,12012517734.0,$$,4.0,206,[],https://www.yelp.com/biz/organic-tofu-house-ridgewood?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
347,yea-jip-fort-lee,"[{u'alias': u'korean', u'title': u'Korean'}]",40.8516917,-73.9717144,(201) 947-8888,16372.6421322,jQR3S4SQgLdCrIfaSSjOrg,https://s3-media2.fl.yelpcdn.com/bphoto/O1Fy3xEzlncD1K3PWheNBg/o.jpg,False,235 Main St,,,Fort Lee,US,"[235 Main St, Fort Lee, NJ 07024]",NJ,7024.0,Yea Jip,12019478888.0,$$,4.0,22,[],https://www.yelp.com/biz/yea-jip-fort-lee?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
348,hanok-new-york,"[{u'alias': u'korean', u'title': u'Korean'}]",40.747682,-73.986108,,4746.92818631,XtuJ1t5EI1QHxs7rZOPytA,https://s3-media2.fl.yelpcdn.com/bphoto/VzQHCC3osR8TQKZcAVh0Qw/o.jpg,False,11 W 32nd St,,,New York,US,"[11 W 32nd St, New York, NY 10001]",NY,10001.0,Hanok,,$$,2.5,36,[],https://www.yelp.com/biz/hanok-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
349,pizza-maru-flushing-5,"[{u'alias': u'pizza', u'title': u'Pizza'}, {u'alias': u'korean', u'title': u'Korean'}, {u'alias': u'chicken_wings', u'title': u'Chicken Wings'}]",40.7636222293,-73.8089177872,(718) 888-1844,16905.7999007,snTuP_j77QqoA7ZuCAMSWw,https://s3-media1.fl.yelpcdn.com/bphoto/CAn5nzp12owXCo7zhn6N_A/o.jpg,False,156-16 Northern Blvd,,,Flushing,US,"[156-16 Northern Blvd, Flushing, NY 11354]",NY,11354.0,Pizza Maru,17188881844.0,$$,3.5,265,"[delivery, pickup]",https://www.yelp.com/biz/pizza-maru-flushing-5?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
350,darlin-kimchi-little-ferry,"[{u'alias': u'korean', u'title': u'Korean'}]",40.85124,-74.03895,(347) 535-4567,16636.2237063,orPocU2JBoSHwLuMabDwrw,https://s3-media4.fl.yelpcdn.com/bphoto/Pnl0DR9YW7YF1aiDCwFDsA/o.jpg,False,148 Main St,,,Little Ferry,US,"[148 Main St, Little Ferry, NJ 07643]",NJ,7643.0,Darlin Kimchi,13475354567.0,$,4.5,7,[],https://www.yelp.com/biz/darlin-kimchi-little-ferry?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
351,koryeo-shabu-shabu-fort-lee-2,"[{u'alias': u'korean', u'title': u'Korean'}, {u'alias': u'buffets', u'title': u'Buffets'}, {u'alias': u'seafood', u'title': u'Seafood'}]",40.85277,-73.96955,(201) 944-8681,16505.7470711,wWgViDITxjQxdHmQyXsR_w,https://s3-media2.fl.yelpcdn.com/bphoto/scaVLRZGmGZWnjlSFqPrCA/o.jpg,False,2045 Lemoine Ave,,,Fort Lee,US,"[2045 Lemoine Ave, Fort Lee, NJ 07024]",NJ,7024.0,Koryeo Shabu Shabu,12019448681.0,$$,4.0,40,[],https://www.yelp.com/biz/koryeo-shabu-shabu-fort-lee-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
352,songs-family-food-court-great-neck,"[{u'alias': u'korean', u'title': u'Korean'}]",40.7751538333,-73.7323888831,(516) 853-4717,23403.0786608,ZAMUjY3yLXzziMuB6cxq5w,https://s3-media3.fl.yelpcdn.com/bphoto/sRHS1i19oiJTZtw13SSqMg/o.jpg,False,485 Great Neck Rd,,,Great Neck,US,"[485 Great Neck Rd, Great Neck, NY 11021]",NY,11021.0,Song's Family Food Court,15168534717.0,$$,4.0,38,[pickup],https://www.yelp.com/biz/songs-family-food-court-great-neck?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
353,new-york-soon-dae-flushing,"[{u'alias': u'korean', u'title': u'Korean'}]",40.763595,-73.806793,(718) 886-0094,17070.2975146,K6viPWrLc8vIergtAgxYsw,https://s3-media3.fl.yelpcdn.com/bphoto/AQm3J1iUuxNrb8fVpd222w/o.jpg,False,15815 Northern Blvd,,,Flushing,US,"[15815 Northern Blvd, Flushing, NY 11358]",NY,11358.0,New York Soon Dae,17188860094.0,$$,3.0,16,[],https://www.yelp.com/biz/new-york-soon-dae-flushing?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
354,roosterspin-westfield,"[{u'alias': u'korean', u'title': u'Korean'}, {u'alias': u'chicken_wings', u'title': u'Chicken Wings'}, {u'alias': u'tapasmallplates', u'title': u'Tapas/Small Plates'}]",40.649994,-74.347147,(908) 233-7333,30387.8246765,Y6lXSnt_ZuOZtmvQAHDp5w,https://s3-media4.fl.yelpcdn.com/bphoto/kHQWiDQE2_5vuco-uOd4Fg/o.jpg,False,251 N Ave W,,,Westfield,US,"[251 N Ave W, Westfield, NJ 07090]",NJ,7090.0,Roosterspin,19082337333.0,$$,4.0,465,[],https://www.yelp.com/biz/roosterspin-westfield?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
355,kono-flushing,"[{u'alias': u'korean', u'title': u'Korean'}]",40.7619475,-73.8147828,(718) 445-0215,16375.2296355,_OX1q4zvwQA0WyvZKekCVg,https://s3-media4.fl.yelpcdn.com/bphoto/3KXQP-gTBwd7xpKOzWAn9Q/o.jpg,False,41-10 149th Pl,,,Flushing,US,"[41-10 149th Pl, Flushing, NY 11355]",NY,11355.0,Kono,17184450215.0,$$,3.5,22,[],https://www.yelp.com/biz/kono-flushing?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
