,alias,categories,coordinates.latitude,coordinates.longitude,display_phone,distance,id,image_url,is_closed,location.address1,location.address2,location.address3,location.city,location.country,location.display_address,location.state,location.zip_code,name,phone,price,rating,review_count,transactions,url
952,teri-teri-japanese-restaurant-north-bergen,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.797996,-74.009074,(201) 869-8374,4927.06761314,gm-LT7qcb4t5JfDQW1pONw,https://s3-media4.fl.yelpcdn.com/bphoto/6eE-Nt3QKUgTN2KpIBcEnA/o.jpg,False,7308 Bergenline Ave,,,North Bergen,US,"[7308 Bergenline Ave, North Bergen, NJ 07047]",NJ,7047,Teri Teri Japanese Restaurant,12018698374.0,$$,3.0,31,[],https://www.yelp.com/biz/teri-teri-japanese-restaurant-north-bergen?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
955,kitaro-new-york,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'japanese', u'title': u'Japanese'}]",40.78685,-73.97585,(212) 787-9008,2976.2050002,7HJrtpB0mo8tndvxOkN31w,https://s3-media4.fl.yelpcdn.com/bphoto/yhef9Kei4UwVnOmJUjBnaA/o.jpg,False,510 Amsterdam Ave,,,New York,US,"[510 Amsterdam Ave, New York, NY 10024]",NY,10024,Kitaro,12127879008.0,$$,3.0,114,"[delivery, pickup]",https://www.yelp.com/biz/kitaro-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
956,sushi-damo-new-york,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'seafood', u'title': u'Seafood'}]",40.76778,-73.98358,(212) 707-8609,948.667429848,J85NKgA4tOgBAoqxu0vBNw,https://s3-media3.fl.yelpcdn.com/bphoto/5e3WmlpKZra3gxwb7FH_vw/o.jpg,False,330 W 58th St,,,New York,US,"[330 W 58th St, New York, NY 10019]",NY,10019,Sushi Damo,12127078609.0,$$,3.0,202,"[delivery, pickup, restaurant_reservation]",https://www.yelp.com/biz/sushi-damo-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
957,ninja-sushi-nutley,"[{u'alias': u'ramen', u'title': u'Ramen'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.8089392144,-74.1470579259,(973) 284-0288,15190.4761126,MQway2v2b2Qyjr8ThZdakQ,https://s3-media2.fl.yelpcdn.com/bphoto/OXI3wb7CkHFZmabWAaqVbA/o.jpg,False,75 Washington Ave,,,Nutley,US,"[75 Washington Ave, Nutley, NJ 07110]",NJ,7110,Ninja Sushi,19732840288.0,$$,4.5,152,[],https://www.yelp.com/biz/ninja-sushi-nutley?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
958,izumi-sushi-new-york,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.7469787598,-73.9921646118,(212) 273-1169,1869.88478083,vLaPRzOr2ChuaMCPRveaAQ,https://s3-media2.fl.yelpcdn.com/bphoto/dNAHg96EaaVemFk_5EsBag/o.jpg,False,139 W 28th St,,,New York,US,"[139 W 28th St, New York, NY 10001]",NY,10001,Izumi Sushi,12122731169.0,$$,3.0,122,"[delivery, pickup]",https://www.yelp.com/biz/izumi-sushi-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
960,sushi-teria-new-york-7,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'hotdogs', u'title': u'Fast Food'}]",40.7482009424,-73.9856111314,(212) 629-0000,1464.01839892,qP0rfpzlC8gL_7JeipesRg,https://s3-media4.fl.yelpcdn.com/bphoto/Isi203b9uTYk7oLTgwhH1A/o.jpg,False,15 West 33rd St,,,New York,US,"[15 West 33rd St, New York, NY 10118]",NY,10118,Sushi-teria,12126290000.0,$$,3.5,83,"[delivery, pickup, restaurant_reservation]",https://www.yelp.com/biz/sushi-teria-new-york-7?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
961,tabata-ramen-new-york-4,"[{u'alias': u'japanese', u'title': u'Japanese'}]",40.7569022,-73.9935326,(212) 290-7691,1312.79850444,dbA0L81u4Jn4DnXcLVi6XQ,https://s3-media3.fl.yelpcdn.com/bphoto/y1tBEiv_Tq6fOjWAMDPcvA/o.jpg,False,540 9th Ave,,,New York,US,"[540 9th Ave, New York, NY 10018]",NY,10018,Tabata Ramen,12122907691.0,$$,3.5,32,[],https://www.yelp.com/biz/tabata-ramen-new-york-4?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
962,umi-sushi-fresh-meadows,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.7261983305,-73.7906706333,(718) 969-5668,16269.6723843,4CAJ-JvgbzBdoWq1CXtCFw,https://s3-media1.fl.yelpcdn.com/bphoto/XaHoPU59lqjd_-9KL0lnVQ/o.jpg,False,177-13 Union Tpke,,,Fresh Meadows,US,"[177-13 Union Tpke, Fresh Meadows, NY 11366]",NY,11366,Umi Sushi,17189695668.0,$$,4.5,462,"[delivery, pickup]",https://www.yelp.com/biz/umi-sushi-fresh-meadows?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
964,hiroshi-japanese-fusion-new-york,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'thai', u'title': u'Thai'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.74836,-73.97585,(212) 661-9288,1337.54004053,IdZ5DnGnAEXcmz2jZXGFiQ,https://s3-media4.fl.yelpcdn.com/bphoto/qQwq9FqLduvp4MIdB83kxg/o.jpg,False,585 3rd Ave,,,New York,US,"[585 3rd Ave, New York, NY 10016]",NY,10016,Hiroshi Japanese Fusion,12126619288.0,$$,3.0,170,"[delivery, pickup, restaurant_reservation]",https://www.yelp.com/biz/hiroshi-japanese-fusion-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
965,aoyu-sushi-bronx,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'salad', u'title': u'Salad'}]",40.886163464,-73.9096963406,(718) 884-6633,15154.3113277,5qF6oqYOeivUbsVf1MsQAA,https://s3-media3.fl.yelpcdn.com/bphoto/zeXU2Ecq4VGkP8mg1OZz3A/o.jpg,False,3532 A Johnson Ave,,,Bronx,US,"[3532 A Johnson Ave, Bronx, NY 10463]",NY,10463,Aoyu Sushi,17188846633.0,$$,4.0,192,[pickup],https://www.yelp.com/biz/aoyu-sushi-bronx?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
967,wasabi-point-elmhurst,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'asianfusion', u'title': u'Asian Fusion'}, {u'alias': u'noodles', u'title': u'Noodles'}]",40.74327,-73.88814,(718) 205-1056,7838.53378458,_byoUiZdZvS1QE_Szbvu0w,https://s3-media3.fl.yelpcdn.com/bphoto/AdvEYXqQybjBZQtfNpfgLQ/o.jpg,False,76-18 Woodside Ave,,,Elmhurst,US,"[76-18 Woodside Ave, Elmhurst, NY 11373]",NY,11373,Wasabi Point,17182051056.0,$$,4.0,50,[],https://www.yelp.com/biz/wasabi-point-elmhurst?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
971,gu-japanese-fusion-sushi-and-bar-new-york,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'bars', u'title': u'Bars'}]",40.75743,-73.97042,(212) 752-1142,750.89116744,kCpKwCW49k3ImuI5cK6LSw,https://s3-media1.fl.yelpcdn.com/bphoto/NHRtlB38qzcP2144g7V6qg/o.jpg,False,155 E 52nd St,,,New York,US,"[155 E 52nd St, New York, NY 10022]",NY,10022,Gu Japanese Fusion Sushi & Bar,12127521142.0,$$,4.5,10,"[restaurant_reservation, delivery, pickup]",https://www.yelp.com/biz/gu-japanese-fusion-sushi-and-bar-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
972,momo-sushi-shack-brooklyn,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'asianfusion', u'title': u'Asian Fusion'}]",40.7051406133,-73.9333400551,(718) 418-6666,7209.88321392,ZrzSDDj54aUlPqn4MQMKeQ,https://s3-media2.fl.yelpcdn.com/bphoto/1uRDOKl1bY_mDTwiY165Mg/o.jpg,False,43 Bogart St,,,Brooklyn,US,"[43 Bogart St, Brooklyn, NY 11206]",NY,11206,Momo Sushi Shack,17184186666.0,$$,4.0,613,"[delivery, pickup]",https://www.yelp.com/biz/momo-sushi-shack-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
973,nikai-japanese-restaurant-and-bar-new-york,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'bars', u'title': u'Bars'}]",40.756474,-73.970758,,773.488006933,7WZW9OitpekPWHyiWapXow,https://s3-media3.fl.yelpcdn.com/bphoto/3KdHTuuvHe7V5DnJmSAjVA/o.jpg,False,830 3rd Ave,,,New York,US,"[830 3rd Ave, New York, NY 10022]",NY,10022,Nikai Japanese Restaurant and Bar,,$$,3.5,24,[],https://www.yelp.com/biz/nikai-japanese-restaurant-and-bar-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
974,kiku-japanese-restaurant-new-york-2,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.7623443604,-73.9770812988,(212) 582-8357,265.430673733,I4Z8vyaZjbD2aS5xoMeF8Q,https://s3-media4.fl.yelpcdn.com/bphoto/w2IegKY95TuqefprMLzGAg/o.jpg,False,50 W 55th St,,,New York,US,"[50 W 55th St, New York, NY 10019]",NY,10019,Kiku Japanese Restaurant,12125828357.0,$$,3.0,75,"[delivery, pickup]",https://www.yelp.com/biz/kiku-japanese-restaurant-new-york-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
975,kiku-sushi-new-york,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.747566,-74.000927,(212) 627-3660,2355.14891616,RR9N76anpQD2kqFUgP5UJA,https://s3-media2.fl.yelpcdn.com/bphoto/DcBmNFZfxoAbk91GXoF4pQ/o.jpg,False,235 9th Ave,,,New York,US,"[235 9th Ave, New York, NY 10001]",NY,10001,Kiku Sushi,12126273660.0,$$,3.5,222,"[delivery, pickup]",https://www.yelp.com/biz/kiku-sushi-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
976,haku-new-york,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.7582499,-73.96633,(212) 935-7888,1043.77045231,ElFVjpPTej8ji4eIFbld6g,https://s3-media3.fl.yelpcdn.com/bphoto/hlV8ZacZnAM3LASPQr2XXA/o.jpg,False,1047 2nd Ave,,,New York,US,"[1047 2nd Ave, New York, NY 10022]",NY,10022,Haku,12129357888.0,$$,3.5,43,"[delivery, pickup]",https://www.yelp.com/biz/haku-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
978,sakura-7-maspeth,"[{u'alias': u'japanese', u'title': u'Japanese'}]",40.724057046,-73.8987931831,(718) 894-9888,7825.35714762,SdszVJsDzwV4c3ayuA6BWQ,https://s3-media2.fl.yelpcdn.com/bphoto/GkpFo-t1i7e928QKJQLMqw/o.jpg,False,65-54 Grand Ave,,,Maspeth,US,"[65-54 Grand Ave, Maspeth, NY 11378]",NY,11378,Sakura 7,17188949888.0,$$,4.0,98,[],https://www.yelp.com/biz/sakura-7-maspeth?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
980,azuki-japanese-restaurant-new-york,"[{u'alias': u'japanese', u'title': u'Japanese'}]",40.753574,-73.991882,(212) 736-5116,1346.84389969,IsCVV0EmG6NXsV2RIYbZCw,https://s3-media2.fl.yelpcdn.com/bphoto/3s9eHWC31CxqCpajp2tJzw/o.jpg,False,520 8th Ave,,,New York,US,"[520 8th Ave, New York, NY 10018]",NY,10018,Azuki Japanese Restaurant,12127365116.0,$$,3.0,143,"[delivery, pickup]",https://www.yelp.com/biz/azuki-japanese-restaurant-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
982,yoi-sushi-flushing-3,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'japanese', u'title': u'Japanese'}]",40.75899,-73.83364,(718) 886-8122,12201.2161384,NB5u0htOK_1_dTkYALpRxg,https://s3-media2.fl.yelpcdn.com/bphoto/kJG7mzN7PXxNpzE60M9JXw/o.jpg,False,133-22 39th Ave,,,Flushing,US,"[133-22 39th Ave, Flushing, NY 11354]",NY,11354,Yoi Sushi Japanese 良日本料理,17188868122.0,$$,4.5,58,[],https://www.yelp.com/biz/yoi-sushi-flushing-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
985,aki-japanese-cuisine-bloomfield,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.83406,-74.18033,(973) 338-5030,18874.5695933,ukTPwlzhb1lJva1RF3i86w,https://s3-media2.fl.yelpcdn.com/bphoto/9Buu_xiQlqaMsZy6CqKpSA/o.jpg,False,1273 Broad St,,,Bloomfield,US,"[1273 Broad St, Bloomfield, NJ 07003]",NJ,7003,Aki Japanese Cuisine,19733385030.0,$$,4.0,244,[],https://www.yelp.com/biz/aki-japanese-cuisine-bloomfield?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
986,aaron-sushi-astoria,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.7667,-73.91233,(718) 728-8816,5619.16505534,iU9ccAdtNNRgV-jMKj13mw,https://s3-media3.fl.yelpcdn.com/bphoto/f5GdEanWzKzBM2Rha1d-7w/o.jpg,False,2545 Steinway St,,,Astoria,US,"[2545 Steinway St, Astoria, NY 11103]",NY,11103,Aaron Sushi,17187288816.0,$$,4.5,25,"[delivery, pickup]",https://www.yelp.com/biz/aaron-sushi-astoria?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
987,tsujita-edgewater-2,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'seafood', u'title': u'Seafood'}]",40.8160490606,-73.9800697933,(201) 945-1612,6209.8731209,cGuJmzRd0YC7al-3HZiMhQ,https://s3-media1.fl.yelpcdn.com/bphoto/vIPbYti-nYuwIPTdKHcreg/o.jpg,False,595 River Rd,,Mitsuwa Marketplace,Edgewater,US,"[595 River Rd, Mitsuwa Marketplace, Edgewater, NJ 07020]",NJ,7020,Tsujita,12019451612.0,$$,4.0,24,[],https://www.yelp.com/biz/tsujita-edgewater-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
988,fuji-sushi-new-york-4,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.7656599,-73.98273,(212) 586-9888,702.414534402,mCorwiRo8rYJO5jGTFPzZQ,https://s3-media2.fl.yelpcdn.com/bphoto/mtVRtqPG7Sz-XRt7BVdllw/o.jpg,False,238 W 56th St,,,New York,US,"[238 W 56th St, New York, NY 10019]",NY,10019,Fuji Sushi,12125869888.0,$$,3.0,157,"[delivery, pickup]",https://www.yelp.com/biz/fuji-sushi-new-york-4?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
993,hakata-grill-east-new-york,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.757358,-73.968002,(212) 245-1020,939.180130092,x2SMXhMZDfFmCvvyHSXiqQ,https://s3-media4.fl.yelpcdn.com/bphoto/hlBrC0RU069tNOIeq_x2dg/o.jpg,False,231 E 53rd St,,,New York,US,"[231 E 53rd St, New York, NY 10022]",NY,10022,Hakata Grill East,12122451020.0,$$,3.5,14,[],https://www.yelp.com/biz/hakata-grill-east-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
994,mitoushi-8-maspeth,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'thai', u'title': u'Thai'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.7277260131,-73.8927069665,(718) 898-1999,8080.2163371,gz8Pq_xgajTRf_5___82Cg,https://s3-media3.fl.yelpcdn.com/bphoto/dWSanK5FMwdS-EEGS3ShKg/o.jpg,False,70-11 Grand Ave,,,Maspeth,US,"[70-11 Grand Ave, Maspeth, NY 11378]",NY,11378,Mitoushi 8,17188981999.0,$$,4.0,22,"[delivery, pickup]",https://www.yelp.com/biz/mitoushi-8-maspeth?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
995,teri-teri-japanese-restaurant-jersey-city,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'salad', u'title': u'Salad'}]",40.74828,-74.04738,(201) 714-4271,5953.33915205,wzIZDphY5SYrNfHM3DA6kg,https://s3-media2.fl.yelpcdn.com/bphoto/PiFv7UqPhZo4UvjgUFTX1A/o.jpg,False,398 Central Ave,,,Jersey City,US,"[398 Central Ave, Jersey City, NJ 07307]",NJ,7307,Teri Teri Japanese Restaurant,12017144271.0,$$,2.5,38,"[delivery, pickup]",https://www.yelp.com/biz/teri-teri-japanese-restaurant-jersey-city?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
996,a-canaan-new-york,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.74736,-73.99231,(212) 947-9298,1841.8427266,h8vOeyK0ubtWS75B1McYxQ,https://s3-media4.fl.yelpcdn.com/bphoto/wlp6gVHi4zoA_xTVH4GG1A/o.jpg,False,154 W 29th St,,,New York,US,"[154 W 29th St, New York, NY 10001]",NY,10001,A Canaan,12129479298.0,$$,3.0,156,"[delivery, pickup]",https://www.yelp.com/biz/a-canaan-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
997,osaka-japanese-fusion-astoria,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.7628662645,-73.9276888982,(718) 777-2662,4289.62039814,cEeWgcPTf-NujmpQqXxcUg,https://s3-media4.fl.yelpcdn.com/bphoto/CyBkmIXKjZDchPmgJicn2g/o.jpg,False,2524 Broadway,,,Astoria,US,"[2524 Broadway, Astoria, NY 11106]",NY,11106,Osaka Japanese Fusion,17187772662.0,$$,3.5,132,"[delivery, pickup, restaurant_reservation]",https://www.yelp.com/biz/osaka-japanese-fusion-astoria?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
998,yummy-japanese-grill-and-sushi-bar-new-york,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'japanese', u'title': u'Japanese'}]",40.780097,-73.946632,(212) 996-3666,3480.00465032,f1lSLfhuOW4IIt78gVGovQ,https://s3-media3.fl.yelpcdn.com/bphoto/M70UcwQF1Y3DRY_yWsBbfA/o.jpg,False,1758 1st Ave,,,New York,US,"[1758 1st Ave, New York, NY 10128]",NY,10128,Yummy Japanese Grill & Sushi Bar,12129963666.0,$$,3.0,69,"[delivery, pickup]",https://www.yelp.com/biz/yummy-japanese-grill-and-sushi-bar-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
1000,tokyo-house-bronx,"[{u'alias': u'japanese', u'title': u'Japanese'}]",40.9056206,-73.9040833,(718) 601-6877,17339.5203528,5kufgNH-OuUBDPaDQIEtzw,https://s3-media2.fl.yelpcdn.com/bphoto/OhKEycLB2er3s_X4GcA51Q/o.jpg,False,5648 Riverdale Ave,,,Bronx,US,"[5648 Riverdale Ave, Bronx, NY 10471]",NY,10471,Tokyo House,17186016877.0,$$,4.0,61,"[delivery, pickup]",https://www.yelp.com/biz/tokyo-house-bronx?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
1001,edo-japanese-steakhouse-pelham,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'steak', u'title': u'Steakhouses'}]",40.8970633444,-73.8040622491,(914) 738-1413,21141.4329191,dHBPdgXiYhbDig7BAZnH_A,https://s3-media2.fl.yelpcdn.com/bphoto/jVh_N8sN9TgrR5T0p0T5iw/o.jpg,False,4787 Boston Post Rd,,,Pelham,US,"[4787 Boston Post Rd, Pelham, NY 10803]",NY,10803,Edo Japanese Steakhouse,19147381413.0,$$,4.0,258,[],https://www.yelp.com/biz/edo-japanese-steakhouse-pelham?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
1002,sasa-song-flushing,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'japanese', u'title': u'Japanese'}]",40.75786,-73.78195,(718) 631-7272,16552.9864573,tvpkgdOyFFRGwwu8zyR36g,https://s3-media1.fl.yelpcdn.com/bphoto/mUQe5TztCm6tR7xm7FBdUg/o.jpg,False,201-07 Northern Blvd,,,Flushing,US,"[201-07 Northern Blvd, Flushing, NY 11361]",NY,11361,Sasa Song,17186317272.0,$$,4.0,69,[],https://www.yelp.com/biz/sasa-song-flushing?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
1005,ramen-takumi-new-york-2,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'asianfusion', u'title': u'Asian Fusion'}, {u'alias': u'ramen', u'title': u'Ramen'}]",40.74606,-73.97756,(212) 679-2752,1575.03459948,vvQHpQoK8bADWD8rxktKqA,https://s3-media4.fl.yelpcdn.com/bphoto/W2zefN4MG3_DXsKRCJOwhA/o.jpg,False,517 3rd Ave,,,New York,US,"[517 3rd Ave, New York, NY 10016]",NY,10016,Ramen Takumi,12126792752.0,$$,3.0,179,"[delivery, pickup]",https://www.yelp.com/biz/ramen-takumi-new-york-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
1006,aji-sushi-house-astoria,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'asianfusion', u'title': u'Asian Fusion'}]",40.7742004395,-73.907951355,(718) 777-8889,6141.47091531,u3JBjUgrCdxy6WF0tnX3SA,https://s3-media2.fl.yelpcdn.com/bphoto/J6PS4aXK6HyTJmC6RXf35A/o.jpg,False,3606 Ditmars Blvd,,,Astoria,US,"[3606 Ditmars Blvd, Astoria, NY 11105]",NY,11105,Aji Sushi House,17187778889.0,$$,4.5,376,"[delivery, pickup, restaurant_reservation]",https://www.yelp.com/biz/aji-sushi-house-astoria?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
1007,sakura-howard-beach,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.6596103,-73.8402501,(718) 323-8827,16134.5292389,G1HUAEpZcNHXO1V1gLoASQ,https://s3-media4.fl.yelpcdn.com/bphoto/nGClImE-FnrfOmFoSio8wA/o.jpg,False,158-38 Crossbay Blvd,,,Howard Beach,US,"[158-38 Crossbay Blvd, Howard Beach, NY 11414]",NY,11414,Sakura,17183238827.0,$$,4.0,82,"[delivery, pickup]",https://www.yelp.com/biz/sakura-howard-beach?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
