,alias,categories,coordinates.latitude,coordinates.longitude,display_phone,distance,id,image_url,is_closed,location.address1,location.address2,location.address3,location.city,location.country,location.display_address,location.state,location.zip_code,name,phone,price,rating,review_count,transactions,url
399,curry-in-a-hurry-new-york,"[{u'alias': u'indpak', u'title': u'Indian'}, {u'alias': u'pakistani', u'title': u'Pakistani'}, {u'alias': u'bangladeshi', u'title': u'Bangladeshi'}]",40.74268,-73.9822499,(212) 683-0900,4266.05605391,WrMu2G5M2im56uYKTd4Bgw,https://s3-media2.fl.yelpcdn.com/bphoto/Fv3iHuNNDu5KefZzSgwNzA/o.jpg,False,119 Lexington Ave,,,New York,US,"[119 Lexington Ave, New York, NY 10016]",NY,10016,Curry In A Hurry,+12126830900,$$,3.0,414,"[delivery, pickup]",https://www.yelp.com/biz/curry-in-a-hurry-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
400,punjabi-kabab-house-richmond-hill-2,"[{u'alias': u'indpak', u'title': u'Indian'}, {u'alias': u'pakistani', u'title': u'Pakistani'}]",40.6944521,-73.8283919,(718) 846-2800,14038.6615656,UL1HHTZCOJqBTgQMPtvA6Q,https://s3-media3.fl.yelpcdn.com/bphoto/OPnbDgBnE7d6cFIx5gnFsw/o.jpg,False,91-52 Lefferts Blvd,,,Richmond Hill,US,"[91-52 Lefferts Blvd, Richmond Hill, NY 11418]",NY,11418,Punjabi Kabab House,+17188462800,$$,3.5,68,"[delivery, pickup]",https://www.yelp.com/biz/punjabi-kabab-house-richmond-hill-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
401,kabab-and-gyro-grill-south-richmond-hill,"[{u'alias': u'indpak', u'title': u'Indian'}, {u'alias': u'mediterranean', u'title': u'Mediterranean'}, {u'alias': u'pakistani', u'title': u'Pakistani'}]",40.69037,-73.81472,(718) 843-0123,15231.4501315,HSlEzWSQbN0vRqIpN5WOZA,https://s3-media4.fl.yelpcdn.com/bphoto/IpOcXZnjZBNACCJT52JJSg/o.jpg,False,131-07 Liberty Ave,,,South Richmond Hill,US,"[131-07 Liberty Ave, South Richmond Hill, NY 11419]",NY,11419,Kabab and Gyro Grill,+17188430123,$$,4.5,7,"[delivery, pickup]",https://www.yelp.com/biz/kabab-and-gyro-grill-south-richmond-hill?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
404,curry-king-new-york,"[{u'alias': u'indpak', u'title': u'Indian'}, {u'alias': u'halal', u'title': u'Halal'}, {u'alias': u'pakistani', u'title': u'Pakistani'}]",40.7995662794,-73.962982484,(646) 669-7826,10793.0192924,vnf1WSV7dTmOeOkIJ46hiw,https://s3-media1.fl.yelpcdn.com/bphoto/UVsykB9TeS5WiWbN_A6mFA/o.jpg,False,942 Columbus Ave,,,New York,US,"[942 Columbus Ave, New York, NY 10025]",NY,10025,Curry King,+16466697826,$,3.0,35,"[delivery, pickup]",https://www.yelp.com/biz/curry-king-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
405,bengali-sweet-house-jersey-city,"[{u'alias': u'indpak', u'title': u'Indian'}]",40.7358435541,-74.0664681047,(201) 798-9240,6966.86093789,RxlN-Q5U1J3LpK69VV9Xyw,https://s3-media3.fl.yelpcdn.com/bphoto/hdovcCc4K55sme__IUrW4w/o.jpg,False,836 Newark Ave,,,Jersey City,US,"[836 Newark Ave, Jersey City, NJ 07306]",NJ,07306,Bengali Sweet House,+12017989240,$,4.0,67,[],https://www.yelp.com/biz/bengali-sweet-house-jersey-city?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
406,deccan-spice-jersey-city-8,"[{u'alias': u'indpak', u'title': u'Indian'}]",40.735242,-74.063911,(201) 604-1772,6737.94377381,5iKAeJ8RVrNGRUNy-355jQ,https://s3-media4.fl.yelpcdn.com/bphoto/SMlumztEKWicT6veLl1t6Q/o.jpg,False,771 Newark Ave,,,Jersey City,US,"[771 Newark Ave, Jersey City, NJ 07306]",NJ,07306,Deccan Spice,+12016041772,$$,3.5,249,"[delivery, pickup, restaurant_reservation]",https://www.yelp.com/biz/deccan-spice-jersey-city-8?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
407,shadman-restaurant-jersey-city-2,"[{u'alias': u'indpak', u'title': u'Indian'}, {u'alias': u'pakistani', u'title': u'Pakistani'}]",40.7184,-74.0438,(201) 200-0333,4432.95956667,DTxsUnrcAQO-OXwwypPZjQ,https://s3-media1.fl.yelpcdn.com/bphoto/DdJIK6hoY-LfJC8g8IFfog/o.jpg,False,293 1/2 Grove St,,,Jersey City,US,"[293 1/2 Grove St, Jersey City, NJ 07302]",NJ,07302,Shadman Restaurant,+12012000333,$,3.5,164,[],https://www.yelp.com/biz/shadman-restaurant-jersey-city-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
408,desi-junction-new-york,"[{u'alias': u'indpak', u'title': u'Indian'}, {u'alias': u'pakistani', u'title': u'Pakistani'}]",40.763465,-73.992317,(212) 956-0185,6454.44772863,vksCRTDJO6ZrM_JFRxnG9w,https://s3-media2.fl.yelpcdn.com/bphoto/JcwIEoRoVsFdHQrFp2KEHg/o.jpg,False,688 10th Ave,,,New York,US,"[688 10th Ave, New York, NY 10019]",NY,10019,Desi Junction,+12129560185,$,3.5,4,[],https://www.yelp.com/biz/desi-junction-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
411,prime-food-market-jersey-city,"[{u'alias': u'grocery', u'title': u'Grocery'}, {u'alias': u'convenience', u'title': u'Convenience Stores'}, {u'alias': u'indpak', u'title': u'Indian'}]",40.7289087869,-74.0412905351,(201) 942-2839,4742.97380807,gMgnrr8dJzJJLVH1IbFUZw,https://s3-media1.fl.yelpcdn.com/bphoto/J1J_3JHQvrlIWeRemtfAJw/o.jpg,False,180 10th St,,,Jersey City,US,"[180 10th St, Jersey City, NJ 07302]",NJ,07302,Prime Food Market,+12019422839,$$,4.0,24,[],https://www.yelp.com/biz/prime-food-market-jersey-city?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
412,coromandel-cuisine-of-india-new-rochelle,"[{u'alias': u'indpak', u'title': u'Indian'}]",40.9089016914,-73.7835279107,(914) 235-8390,28739.6043359,3lzpz9U3xLuiBsefmxMzYQ,https://s3-media2.fl.yelpcdn.com/bphoto/hSkjfBLTt2hPLViJVuo7Kg/o.jpg,False,30 Division St,,,New Rochelle,US,"[30 Division St, New Rochelle, NY 10801]",NY,10801,Coromandel Cuisine of India,+19142358390,$$,4.0,168,"[pickup, delivery]",https://www.yelp.com/biz/coromandel-cuisine-of-india-new-rochelle?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
413,the-makhani-shop-new-york-3,"[{u'alias': u'indpak', u'title': u'Indian'}, {u'alias': u'cocktailbars', u'title': u'Cocktail Bars'}]",40.74227,-73.98305,(646) 657-0512,4202.97393831,8wYaKJvVrRUaOwqVrVw-jQ,https://s3-media3.fl.yelpcdn.com/bphoto/llSVazFjb3DNHukJR-zn8g/o.jpg,False,102 Lexington Ave,,,New York,US,"[102 Lexington Ave, New York, NY 10016]",NY,10016,The Makhani Shop,+16466570512,$$,3.0,2,[],https://www.yelp.com/biz/the-makhani-shop-new-york-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
414,gourmet-sweets-brooklyn,"[{u'alias': u'desserts', u'title': u'Desserts'}, {u'alias': u'pakistani', u'title': u'Pakistani'}, {u'alias': u'indpak', u'title': u'Indian'}]",40.63064,-73.96594,(718) 421-4100,8647.14861622,AZXVhEWU2FAqI40b0ZvzfQ,https://s3-media3.fl.yelpcdn.com/bphoto/KfyTExguyw5rddninTZDng/o.jpg,False,1107 Coney Island Ave,,,Brooklyn,US,"[1107 Coney Island Ave, Brooklyn, NY 11230]",NY,11230,Gourmet Sweets,+17184214100,$,3.5,36,[restaurant_reservation],https://www.yelp.com/biz/gourmet-sweets-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
415,2-priya-queens,"[{u'alias': u'indpak', u'title': u'Indian'}]",40.7177099,-73.73922,(718) 413-7002,21542.773284,_00YTCiVAS8JBkxv3sahtw,https://s3-media2.fl.yelpcdn.com/bphoto/NPTdAQusWEQrqkrTlQczdw/o.jpg,False,215-45 Jamaica Ave,,,Queens,US,"[215-45 Jamaica Ave, Queens, NY 11428]",NY,11428,2 Priya,+17184137002,,4.5,4,"[delivery, pickup]",https://www.yelp.com/biz/2-priya-queens?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
416,jays-roti-hut-south-ozone-park,"[{u'alias': u'caribbean', u'title': u'Caribbean'}, {u'alias': u'indpak', u'title': u'Indian'}]",40.6702487735,-73.8207999125,(718) 322-3473,15142.7294372,j1cyPRsQBHdeOEcjqRXs3Q,https://s3-media2.fl.yelpcdn.com/bphoto/xdCb64fV__Qzh8NymULtyw/o.jpg,False,135-09 Lefferts Blvd,,,South Ozone Park,US,"[135-09 Lefferts Blvd, South Ozone Park, NY 11420]",NY,11420,Jay's Roti Hut,+17183223473,,3.5,3,[],https://www.yelp.com/biz/jays-roti-hut-south-ozone-park?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
417,ruby-great-neck-2,"[{u'alias': u'indpak', u'title': u'Indian'}, {u'alias': u'pakistani', u'title': u'Pakistani'}]",40.78749,-73.72757,(516) 472-0946,24230.1640244,5-om40_nCn9-TxnGRk67uA,https://s3-media4.fl.yelpcdn.com/bphoto/jmAURiaH7TJokKKpcge-iQ/o.jpg,False,25 Middle Neck Rd,,,Great Neck,US,"[25 Middle Neck Rd, Great Neck, NY 11021]",NY,11021,Ruby,+15164720946,$$,4.5,60,"[delivery, pickup, restaurant_reservation]",https://www.yelp.com/biz/ruby-great-neck-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
418,bombay-bazaar-south-richmond-hill,"[{u'alias': u'indpak', u'title': u'Indian'}]",40.687797,-73.819404,,14871.1895792,Pqp4dGeEwCG1cH9mZq2rJA,,False,12418 Liberty Ave,,,South Richmond Hill,US,"[12418 Liberty Ave, South Richmond Hill, NY 11419]",NY,11419,Bombay Bazaar,,,5.0,1,[],https://www.yelp.com/biz/bombay-bazaar-south-richmond-hill?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
419,bunnys-west-indian-and-american-restaurant-brooklyn,"[{u'alias': u'indpak', u'title': u'Indian'}]",40.6583599165,-73.9151178091,(718) 485-1146,8484.40457428,6KrznDMeNCMA9wQrr6qwLA,https://s3-media4.fl.yelpcdn.com/bphoto/01obvjj7CYlrgflxux3NMw/o.jpg,False,8 Newport St,,,Brooklyn,US,"[8 Newport St, Brooklyn, NY 11212]",NY,11212,Bunny's West Indian and American Restaurant,+17184851146,,5.0,2,[],https://www.yelp.com/biz/bunnys-west-indian-and-american-restaurant-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
421,tabla-fine-indian-cuisine-ridgewood-2,"[{u'alias': u'indpak', u'title': u'Indian'}]",40.9791685,-74.120767,(201) 444-4055,32253.8757916,iFK9h-kNYbL6j6kRy3L6CQ,https://s3-media2.fl.yelpcdn.com/bphoto/kvgvJSfIosWVkvV_JOQxmg/o.jpg,False,16 Broad St,,,Ridgewood,US,"[16 Broad St, Ridgewood, NJ 07450]",NJ,07450,Tabla Fine Indian Cuisine,+12014444055,$$,4.5,36,[],https://www.yelp.com/biz/tabla-fine-indian-cuisine-ridgewood-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
422,al-humza-staten-island,"[{u'alias': u'halal', u'title': u'Halal'}, {u'alias': u'pakistani', u'title': u'Pakistani'}, {u'alias': u'indpak', u'title': u'Indian'}]",40.6114672082,-74.0885573724,(718) 727-7050,13131.0643257,35bJdPviyOHhiFHOFStN4Q,https://s3-media2.fl.yelpcdn.com/bphoto/2Ih0yzmy7YsmVdhIj7DEQQ/o.jpg,False,629 Richmond Rd,,,Staten Island,US,"[629 Richmond Rd, Staten Island, NY 10304]",NY,10304,Al Humza,+17187277050,$,3.5,11,[],https://www.yelp.com/biz/al-humza-staten-island?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
425,tashan-divine-indian-dining-by-khyber-grill-west-caldwell-2,"[{u'alias': u'indpak', u'title': u'Indian'}, {u'alias': u'catering', u'title': u'Caterers'}]",40.84991,-74.29787,(973) 808-2288,30171.4479616,EBwxGsAW8H3kJoq0nqWmNw,https://s3-media1.fl.yelpcdn.com/bphoto/suJ37Whjpb1j944qxQqBNA/o.jpg,False,555 Passaic Ave,,,West Caldwell,US,"[555 Passaic Ave, West Caldwell, NJ 07006]",NJ,07006,Tashan Divine Indian Dining by Khyber Grill,+19738082288,$$,4.5,39,"[delivery, pickup]",https://www.yelp.com/biz/tashan-divine-indian-dining-by-khyber-grill-west-caldwell-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
426,sagar-restaurant-jamaica,"[{u'alias': u'indpak', u'title': u'Indian'}, {u'alias': u'pakistani', u'title': u'Pakistani'}, {u'alias': u'bangladeshi', u'title': u'Bangladeshi'}]",40.71173,-73.79021,(718) 298-5696,16880.231913,5xk_sMKB5S-uo_6mgJqA9A,https://s3-media1.fl.yelpcdn.com/bphoto/VENkK9L27jLYFa907FBJ9Q/o.jpg,False,168-25B Hillside Ave,,,Jamaica,US,"[168-25B Hillside Ave, Jamaica, NY 11432]",NY,11432,Sagar Restaurant,+17182985696,$,3.5,85,[],https://www.yelp.com/biz/sagar-restaurant-jamaica?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
427,44th-street-curry-house-new-york-2,"[{u'alias': u'indpak', u'title': u'Indian'}]",40.75214,-73.97394,(212) 949-0245,5462.25395815,PwK_4LPh7yQ2VcIGKNKLNw,https://s3-media3.fl.yelpcdn.com/bphoto/uBlteEXCCm1jvHR5XXfApQ/o.jpg,False,160 E 44th St,,,New York,US,"[160 E 44th St, New York, NY 10017]",NY,10017,44th Street Curry House,+12129490245,$,3.0,12,[],https://www.yelp.com/biz/44th-street-curry-house-new-york-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
428,taste-of-punjab-queens,"[{u'alias': u'indpak', u'title': u'Indian'}]",40.69599,-73.81358,(929) 335-0076,15275.0539539,QsujlS_gBXtR6SQjWl02Ew,https://s3-media1.fl.yelpcdn.com/bphoto/DwOG4REak-LEDBVyRWZ_vA/o.jpg,False,95-04 Van Wyck Expy,,,Queens,US,"[95-04 Van Wyck Expy, Queens, NY 11419]",NY,11419,Taste of Punjab,+19293350076,,3.0,9,"[delivery, pickup]",https://www.yelp.com/biz/taste-of-punjab-queens?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
429,bollywood-grill-parsippany,"[{u'alias': u'indpak', u'title': u'Indian'}, {u'alias': u'hotdogs', u'title': u'Fast Food'}, {u'alias': u'sandwiches', u'title': u'Sandwiches'}]",40.876295,-74.3814138,(973) 257-1444,37722.8095238,T4yKvlaCm0Y3TeWc2Or5Mg,https://s3-media1.fl.yelpcdn.com/bphoto/ju9XG9yqkmMihs8-lWNyZg/o.jpg,False,435 N Beverwyck Rd,,,Parsippany,US,"[435 N Beverwyck Rd, Parsippany, NJ 07054]",NJ,07054,Bollywood Grill,+19732571444,$$,4.5,202,[],https://www.yelp.com/biz/bollywood-grill-parsippany?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
430,curry-leaf-staten-island,"[{u'alias': u'srilankan', u'title': u'Sri Lankan'}, {u'alias': u'indpak', u'title': u'Indian'}]",40.63826,-74.07955,(917) 367-2827,10363.3331365,URKDkoIl1s1rIfGOfPe7PA,https://s3-media2.fl.yelpcdn.com/bphoto/0nAs6GVFKYOMX8o6DcJhhA/o.jpg,False,17-19 Corson Ave,,,Staten Island,US,"[17-19 Corson Ave, Staten Island, NY 10301]",NY,10301,Curry Leaf,+19173672827,,4.5,3,[],https://www.yelp.com/biz/curry-leaf-staten-island?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
431,golden-punjab-south-richmond-hill,"[{u'alias': u'indpak', u'title': u'Indian'}]",40.692299,-73.81681,(718) 849-1820,15030.7305429,bVkia681mgwsvAe0TckVbQ,https://s3-media2.fl.yelpcdn.com/bphoto/OO42Il1xi920y4pxsMW2Gw/o.jpg,False,13002 101st St,,,South Richmond Hill,US,"[13002 101st St, South Richmond Hill, NY 11419]",NY,11419,Golden Punjab,+17188491820,$,3.5,14,"[delivery, pickup]",https://www.yelp.com/biz/golden-punjab-south-richmond-hill?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
434,new-green-leaf-brooklyn,"[{u'alias': u'indpak', u'title': u'Indian'}]",40.7242889,-73.9514008,(718) 383-0956,4185.82437285,Q3q5ODGrzCGjTUKaFEWJkw,,False,651 Manhattan Ave,,,Brooklyn,US,"[651 Manhattan Ave, Brooklyn, NY 11222]",NY,11222,New Green Leaf,+17183830956,,1.5,5,"[delivery, pickup]",https://www.yelp.com/biz/new-green-leaf-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
436,paratha-junction-jersey-city-2,"[{u'alias': u'indpak', u'title': u'Indian'}]",40.7352836673,-74.0638660967,(201) 533-1555,6736.92797541,VMSO12sjs6W415PSogC7PA,https://s3-media2.fl.yelpcdn.com/bphoto/Btlrmj3hGzTzoCxvL0Ismw/o.jpg,False,779 Newark Ave,,,Jersey City,US,"[779 Newark Ave, Jersey City, NJ 07306]",NJ,07306,Paratha Junction,+12015331555,$$,3.0,123,"[delivery, pickup]",https://www.yelp.com/biz/paratha-junction-jersey-city-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
437,malika-exclusive-indian-restaurant-new-york,"[{u'alias': u'indpak', u'title': u'Indian'}]",40.7511443,-73.9736139,(212) 681-6775,5369.24652137,shNn0uGXQBD7wEIhbtzeIg,,False,210 E 43rd St,,,New York,US,"[210 E 43rd St, New York, NY 10017]",NY,10017,Malika Exclusive Indian Restaurant,+12126816775,$$$,2.5,2,[],https://www.yelp.com/biz/malika-exclusive-indian-restaurant-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
439,sohna-punjab-s-richmond-hill,"[{u'alias': u'indpak', u'title': u'Indian'}]",40.6934876,-73.8291999,(718) 850-6221,13980.9397724,lhfgFU9cQIquGaLpSi4r6g,https://s3-media4.fl.yelpcdn.com/bphoto/csSPpPXRGismRszQHu8zpg/o.jpg,False,117-10 Atlantic Ave,,,S Richmond Hill,US,"[117-10 Atlantic Ave, S Richmond Hill, NY 11419]",NY,11419,Sohna Punjab,+17188506221,,4.0,4,"[delivery, pickup]",https://www.yelp.com/biz/sohna-punjab-s-richmond-hill?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
440,punjab-palace-manhattan,"[{u'alias': u'indpak', u'title': u'Indian'}]",40.7465057373,-73.9872055054,(646) 454-1369,4605.69402823,UFRW4RurzgXnn3eeZXLjJQ,,False,11 W 30th St,,,Manhattan,US,"[11 W 30th St, Manhattan, NY 10001]",NY,10001,Punjab Palace,+16464541369,,3.5,3,[],https://www.yelp.com/biz/punjab-palace-manhattan?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
443,kebab-and-curry-in-a-hurry-new-york,"[{u'alias': u'indpak', u'title': u'Indian'}]",40.8019218,-73.9345703,(212) 348-2880,11849.7118852,sUVRmTS3gwZtdDbjA5TPpA,https://s3-media3.fl.yelpcdn.com/bphoto/JBZeGF_QvWi5fClQFSZmDg/o.jpg,False,2409 2nd Ave,,,New York,US,"[2409 2nd Ave, New York, NY 10035]",NY,10035,Kebab & Curry In A Hurry,+12123482880,,2.5,8,"[delivery, pickup]",https://www.yelp.com/biz/kebab-and-curry-in-a-hurry-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
444,manjal-indian-fusion-fair-lawn,"[{u'alias': u'indpak', u'title': u'Indian'}]",40.945104,-74.147266,(973) 304-1565,29594.4879253,_RmV0tpSELJYpTE777kGnA,https://s3-media2.fl.yelpcdn.com/bphoto/iWecxUC-WpE4Cxm6l2LnRQ/o.jpg,False,95 Lincoln Ave,,,Fair Lawn,US,"[95 Lincoln Ave, Fair Lawn, NJ 07410]",NJ,07410,Manjal Indian Fusion,+19733041565,$$,4.5,80,"[pickup, delivery]",https://www.yelp.com/biz/manjal-indian-fusion-fair-lawn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
446,seven-rivers-of-india-new-york,"[{u'alias': u'indpak', u'title': u'Indian'}]",40.72236,-73.98743,(212) 254-3292,1956.07848138,oWmHgBlcY9yNgjUo7mNX4Q,,False,203 E Houston St,,,New York,US,"[203 E Houston St, New York, NY 10002]",NY,10002,Seven Rivers of India,+12122543292,$,3.5,4,[],https://www.yelp.com/biz/seven-rivers-of-india-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
447,the-roti-shack-brooklyn,"[{u'alias': u'indpak', u'title': u'Indian'}]",40.679361,-73.887147,(718) 928-7040,9489.34500089,WtaM26GHmDBiUpVB4lnl2w,https://s3-media3.fl.yelpcdn.com/bphoto/KeZV9jTsJ6XqilLkLaijZA/o.jpg,False,2915 Fulton St,,,Brooklyn,US,"[2915 Fulton St, Brooklyn, NY 11207]",NY,11207,The Roti Shack,+17189287040,,4.0,1,[],https://www.yelp.com/biz/the-roti-shack-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
448,royal-curry-indian-resturant-matawan,"[{u'alias': u'indpak', u'title': u'Indian'}]",40.421871,-74.2639368,(732) 705-3035,38809.3451702,GYM5iBUBD6Ocn6you91Rjg,https://s3-media3.fl.yelpcdn.com/bphoto/dAkzdI0iAet8nn9cCnboxg/o.jpg,False,Market Place Ii,,419 Rt 34,Matawan,US,"[Market Place Ii, 419 Rt 34, Matawan, NJ 07747]",NJ,07747,Royal Curry Indian Resturant,+17327053035,$$,4.5,108,[],https://www.yelp.com/biz/royal-curry-indian-resturant-matawan?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
449,neha-palace-yonkers-2,"[{u'alias': u'indpak', u'title': u'Indian'}, {u'alias': u'venues', u'title': u'Venues & Event Spaces'}, {u'alias': u'wine_bars', u'title': u'Wine Bars'}]",40.9240102,-73.8566552,(914) 476-5900,26922.4112043,pcVrO95BWDT-4TK38zki_A,https://s3-media3.fl.yelpcdn.com/bphoto/hheZ6R4pD3f0TsqA6RTasw/o.jpg,False,27 Meyer Ave,,,Yonkers,US,"[27 Meyer Ave, Yonkers, NY 10704]",NY,10704,Neha Palace,+19144765900,$$,4.0,176,"[delivery, pickup]",https://www.yelp.com/biz/neha-palace-yonkers-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
